date,open,high,low,close,volume
20140224,8860,8860,8760,8800,271147
20140225,8850,9110,8830,8980,1032492
20140226,8940,9070,8900,8970,424531
20140227,8970,9130,8920,9030,531762
20140228,9040,9370,8970,9220,2225589
20140303,9200,9200,9080,9140,489375
20140304,9070,9120,8980,9010,856918
20140305,9140,9230,9030,9040,752571
20140306,9070,9120,9030,9070,348717
20140307,9110,9110,8880,8980,869509
20140310,8970,8980,8880,8910,502768
20140311,8900,8940,8870,8880,407380
20140312,8860,8860,8680,8740,1000520
20140313,8750,8940,8700,8860,968824
20140314,8750,8810,8710,8760,666041
20140317,8780,8790,8680,8790,477513
20140318,8840,8860,8780,8790,387684
20140319,8850,8860,8760,8780,476999
20140320,8760,8770,8660,8680,572242
20140321,8720,8740,8550,8640,868110
20140324,8600,8700,8560,8620,641162
20140325,8550,8920,8550,8810,1173855
20140326,8820,8930,8820,8840,482699
20140327,8850,8870,8740,8830,349566
20140328,8800,8950,8780,8820,465535
20140331,8880,8900,8810,8830,436174
20140401,8850,8890,8790,8840,426777
20140402,8900,9010,8890,8890,1120913
20140403,8900,8940,8840,8850,628301
20140404,8860,8920,8840,8860,496716
20140407,8820,8860,8790,8860,480313
20140408,8880,9120,8840,9000,1695179
20140409,9050,9420,9050,9340,3424268
20140410,9450,9460,9300,9330,900989
20140411,9240,9250,9140,9250,721762
20140414,9200,9380,9190,9280,546931
20140415,9330,9540,9260,9280,1173413
20140416,9300,9350,9170,9250,631644
20140417,9280,9380,9190,9240,433285
20140418,9210,9300,9160,9200,678912
20140421,9210,9210,9080,9160,471871
20140422,9170,9180,9080,9120,514726
20140423,9170,9190,8920,8970,1052368
20140424,8990,9010,8830,8890,991978
20140425,8850,8910,8780,8800,537584
20140428,8770,8810,8740,8780,371192
20140429,8810,8810,8660,8780,652480
20140430,8780,8790,8710,8720,492902
20140502,8720,8760,8590,8650,820440
20140507,8650,8650,8360,8520,1059106
20140508,8480,8520,8410,8480,560505
20140509,8450,8560,8430,8430,332802
20140512,8450,8450,8250,8340,955031
20140513,8400,8440,8300,8380,436324
20140514,8420,8680,8400,8560,1105411
20140515,8680,8780,8640,8690,931809
20140516,8680,8860,8630,8800,1136608
20140519,8820,9150,8710,9060,2339042
20140520,9020,9140,8980,9090,1068913
20140521,9060,9140,8980,9020,470868
20140522,9040,9120,8990,9080,556149
20140523,9070,9150,9020,9060,360823
20140526,9070,9080,8980,9030,238870
20140527,9080,9090,8810,8900,501362
20140528,8880,8960,8850,8890,282476
20140529,8910,8910,8690,8750,775237
20140530,8760,8790,8570,8620,646963
20140602,8650,8660,8540,8590,317847
20140603,8540,8630,8510,8560,567137
20140605,8550,8570,8350,8470,900675
20140609,8520,8670,8510,8540,443949
20140610,8550,8700,8550,8630,402002
20140611,8660,8790,8640,8720,564083
20140612,8750,8930,8750,8760,1399553
20140613,8780,8820,8710,8820,814479
20140616,8770,8910,8760,8820,366044
20140617,8790,8850,8760,8800,248583
20140618,8800,8830,8700,8790,245135
20140619,8750,8890,8720,8770,297481
20140620,8750,8820,8600,8700,640237
20140623,8720,8750,8620,8690,268135
20140624,8620,8790,8600,8730,421553
20140625,8730,8730,8610,8680,293853
20140626,8700,8790,8670,8720,304563
20140627,8720,8740,8660,8700,207249
20140630,8750,8800,8710,8730,258558
20140701,8700,8800,8640,8730,201816
20140702,8770,9040,8750,8880,1738695
20140703,8930,8980,8830,8870,520752
20140704,8970,8990,8850,8860,480230
20140707,8900,8900,8810,8850,390301
20140708,8860,8860,8760,8780,525729
20140709,8770,8800,8680,8770,462982
20140710,8870,9010,8830,8930,1747507
20140711,8860,9160,8840,9060,1515584
20140714,9090,9410,9090,9340,2795854
20140715,9410,9650,9400,9470,3388181
20140716,9470,9590,9300,9520,1886261
20140717,9570,10050,9560,9850,4250712
20140718,9800,10100,9730,9960,2386836
20140721,10100,10650,10000,10300,3430081
20140722,10350,10500,10150,10300,1384016
20140723,10400,10700,10350,10450,1762702
20140724,10450,10750,10300,10550,1730833
20140725,10650,10950,10550,10800,1729349
20140728,10800,11250,10800,11100,2026489
20140729,11200,11450,10700,10850,3029052
20140730,10950,11300,10700,11100,2560553
20140731,11200,11700,11150,11300,2483271
20140801,11100,11400,11100,11400,1244521
20140804,11400,11450,10950,11250,2008142
20140805,11250,11300,10950,11150,1253775
20140806,11100,11300,10900,11050,1371336
20140807,11050,11500,10950,11400,1856447
20140808,11350,11400,11000,11250,1349668
20140811,11450,11500,11250,11450,1434704
20140812,11550,12050,11500,11950,3577170
20140813,12000,12000,11650,11900,1680641
20140814,11850,11950,11600,11750,1059332
20140818,11550,11650,11150,11450,2156785
20140819,11550,11650,11450,11500,1325362
20140820,11550,11600,11250,11350,1521846
20140821,11300,11300,10850,11000,1967201
20140822,11050,11100,10850,10900,1004942
20140825,11000,11500,10900,11250,1864012
20140826,11250,11450,11150,11150,874110
20140827,11250,12150,11200,11900,4172091
20140828,11900,12250,11850,11950,2042824
20140829,11900,12100,11800,11850,1069078
20140901,11850,12000,11800,11850,727833
20140902,11850,11950,11600,11850,674976
20140903,11800,12300,11800,12150,1561099
20140904,12200,12300,12050,12200,802128
20140905,12100,12200,11750,11850,1352795
20140911,11800,12000,11700,11850,639377
20140912,11900,11950,11650,11800,687751
20140915,11700,11800,11200,11450,1484457
20140916,11400,11750,11400,11650,690033
20140917,11850,11950,11750,11800,924483
20140918,11800,11900,11700,11800,588593
20140919,11950,12400,11900,12250,1844258
20140922,12250,12300,12100,12250,698979
20140923,12200,12450,12000,12450,955691
20140924,12350,12550,12250,12500,927215
20140925,12650,12700,12550,12600,1265213
20140926,12350,12650,12100,12400,965902
20140929,12400,12450,12000,12050,1088053
20140930,11950,12300,11550,11800,1794315
20141001,11750,11850,11150,11350,1866845
20141002,11150,11800,11000,11700,1758645
20141006,11900,12050,11500,11600,1378540
20141007,11600,12000,11350,11850,911742
20141008,11650,11950,11650,11800,410356
20141010,11700,11750,11150,11250,1639220
20141013,11050,11250,10850,10950,1289561
20141014,11000,11550,10950,11450,1414232
20141015,11450,11600,11100,11250,1353819
20141016,11100,11450,10900,11250,610321
20141017,11350,11550,11000,11150,1259968
20141020,11400,11750,11350,11600,1034932
20141021,11550,11600,11300,11450,836173
20141022,11700,12150,11650,12050,1718974
20141023,11950,12050,11800,11900,561844
20141024,12050,12050,11550,11700,926884
20141027,11750,11950,11500,11600,656167
20141028,11700,11700,11350,11500,498021
20141029,11650,12000,11450,11900,1378272
20141030,11850,11850,11650,11800,617620
20141031,11900,11950,11500,11700,679092
20141103,11700,12150,11600,12000,1564434
20141104,12050,12200,11900,12100,1043554
20141105,12100,12400,12000,12250,1258388
20141106,12250,12350,11600,11800,1291719
20141107,11700,12250,11600,12150,1133968
20141110,12150,12450,12050,12150,1122821
20141111,12250,12300,12000,12050,628538
20141112,12000,12050,11700,11800,1397602
20141113,11950,12100,11650,11700,1648399
20141114,11700,11800,11500,11600,959500
20141117,11600,11850,11500,11750,971916
20141118,11850,12150,11800,12000,1296953
20141119,12100,12150,11850,12100,762360
20141120,12150,12200,11950,11950,596676
20141121,11950,12000,11800,11950,552540
20141124,12200,12500,12150,12300,2123544
20141125,12350,12750,12200,12650,2020368
20141126,12650,12700,12400,12550,677665
20141127,12300,12300,11550,12000,4651955
20141128,11850,11950,11700,11900,840669
20141201,11750,11800,11300,11450,1461429
20141202,11350,11900,11350,11850,966221
20141203,11900,11950,11650,11700,445496
20141204,11700,11800,11600,11700,705749
20141205,11700,11750,11300,11450,1242373
20141208,11400,11550,11300,11350,824779
20141209,11300,11350,10850,11000,1975573
20141210,10950,10950,10300,10500,2753512
20141211,10350,10850,10350,10600,1547456
20141212,10700,10800,10400,10500,1423787
20141215,10350,10600,10200,10500,830871
20141216,10400,10800,10350,10500,1250099
20141217,10600,10800,10500,10650,908755
20141218,10850,10900,10400,10700,943678
20141219,10850,10900,10650,10800,1660289
20141222,10750,10750,10450,10550,1085117
20141223,10600,10650,10450,10550,578575
20141224,10600,10700,10400,10600,761516
20141226,10650,10650,10350,10400,1518341
20141229,10350,10450,10150,10250,623663
20141230,10350,10400,10150,10250,943853
20150102,10300,10450,10100,10300,798172
20150105,10250,10250,9820,10150,1360912
20150106,9950,10350,9900,10300,997000
20150107,10300,10300,10000,10050,858866
20150108,10150,10400,10100,10300,678631
20150109,10500,10900,10400,10800,1369623
20150112,10850,10850,10500,10700,1129325
20150113,10700,10800,10550,10700,831276
20150114,10650,11000,10650,10800,1087640
20150115,10800,10900,10650,10800,633144
20150116,10750,10800,10250,10500,1098623
20150119,10600,11000,10600,11000,1876899
20150120,10850,11050,10850,10900,680819
20150121,10900,10900,10400,10600,1640326
20150122,10600,10650,10400,10550,1009170
20150123,10900,11050,10700,10800,1696919
20150126,10700,11100,10700,10900,980096
20150127,11050,11250,10950,11100,932906
20150128,11000,11150,10900,10950,1286769
20150129,10850,11250,10750,11050,1523088
20150130,11350,11600,11050,11100,1892689
20150202,11100,11150,10900,11000,844412
20150203,11100,11200,10900,11000,706764
20150204,11200,11400,11050,11250,1176941
20150205,11250,11500,11150,11450,1004608
20150206,11550,11650,11400,11500,663665
20150209,11500,11650,11400,11550,563418
20150210,11500,11550,11250,11350,853099
20150211,11300,11450,11200,11350,842322
20150212,11350,11350,11150,11250,804342
20150213,11300,11500,11300,11400,904372
20150216,11450,11550,11350,11450,517082
20150217,11500,11650,11400,11500,511615
20150223,11600,11750,11500,11550,503878
20150224,11500,11600,11300,11450,616488
20150225,11500,12050,11450,11950,1809184
20150226,12000,12050,11700,12000,687161
20150227,12000,12300,11950,12300,1418269
20150302,12400,12550,12250,12300,1273765
20150303,12400,12450,12150,12250,765408
20150304,12100,12150,11850,11900,1100825
20150305,11850,11950,11750,11800,729922
20150306,11850,12400,11850,12350,1552878
20150309,12150,12250,11950,11950,883508
20150310,12000,12100,11750,11900,1000135
20150311,11600,11750,11550,11600,1200207
20150312,11600,11900,11550,11650,2095855
20150313,11800,11850,11450,11550,1531386
20150316,11550,11600,11250,11500,1386333
20150317,11650,12500,11600,12400,3471071
20150318,12550,13250,12500,12950,4474253
20150319,13400,13450,12900,13050,2827358
20150320,13050,13200,12850,13100,1529965
20150323,13400,14150,13100,13900,4592872
20150324,13800,14100,13600,13800,2203008
20150325,13800,14250,13650,13900,2689026
20150326,13650,14000,13450,13550,1852596
20150327,13600,13750,13350,13700,1286025
20150330,13750,14450,13650,14400,2586199
20150331,14500,14950,14200,14400,3104825
20150401,14300,14550,14100,14350,1583684
20150402,14500,14600,14100,14250,1280803
20150403,14350,15200,14300,15200,3011359
20150406,15250,15700,14900,15100,2940018
20150407,15300,15350,14900,15200,1854215
20150408,15150,15900,14950,15500,2907660
20150409,15550,15750,15100,15500,2134142
20150410,15700,16650,15600,16450,4596525
20150413,16700,17500,16600,16700,4127514
20150414,16750,17050,15800,16500,3733395
20150415,16700,16950,16200,16900,2811894
20150416,17200,17200,16350,16750,2048921
20150417,16600,16700,16250,16500,1690785
20150420,16000,16400,15850,16350,2907420
20150421,16750,16800,16050,16100,2021683
20150422,16150,17250,16050,16650,4989934
20150423,16950,17250,16350,16800,2613410
20150424,16900,17300,16000,16150,2973211
20150427,16300,16550,16050,16250,1310338
20150428,16250,16750,16100,16200,2217117
20150429,16300,16400,15050,15150,4054257
20150430,15100,15450,14650,14950,2502787
20150504,15100,15150,14450,14500,2318481
20150506,14250,14350,13350,13500,5342689
20150507,13500,14000,13450,13950,3024802
20150508,13900,14050,13600,13650,1975060
20150511,14100,14400,13900,13950,3418602
20150512,13750,13850,13300,13400,2494042
20150513,13550,14100,13500,13750,2901074
20150514,13800,13950,13650,13900,1660410
20150515,14200,14300,13350,13350,2278758
20150518,13500,13550,13050,13250,1412479
20150519,13350,13700,13000,13350,1816069
20150520,13500,14500,13400,14500,3775957
20150521,14450,14450,13950,13950,2171708
20150522,14150,14500,14050,14400,2057241
20150526,14300,14300,13400,13550,2356928
20150527,13300,13350,12800,12850,3795790
20150528,13150,13200,12700,12750,2351887
20150529,12650,13100,12550,12750,1706342
20150601,12700,12900,12350,12850,1563112
20150602,12850,13400,12750,12900,2259412
20150603,13150,13400,12850,12950,1908301
20150604,13200,13250,12900,12950,1509030
20150605,12700,12850,12500,12550,1534528
20150608,12400,13400,12300,13300,2649877
20150609,13350,13550,13150,13350,1984764
20150610,13550,13600,12850,12900,1952091
20150611,13150,13350,12350,12450,5009493
20150612,12550,12800,12000,12150,3084368
20150615,12050,12400,11850,11950,1677480
20150616,11850,12100,11550,11900,2149636
20150617,12000,12150,11750,12100,1163160
20150618,12200,12300,11800,11850,1724738
20150619,12250,12700,12150,12450,2753044
20150622,12500,12650,12250,12400,1145671
20150623,12900,13200,12750,12800,2833668
20150624,12900,12950,12650,12750,960747
20150625,12650,13200,12550,13100,1827146
20150626,13000,13200,12900,13000,1092084
20150629,12450,12700,12050,12100,2049210
20150630,12050,12350,12050,12200,1534105
20150701,12300,12600,12100,12550,1340581
20150702,12700,12800,12400,12500,1519574
20150703,12600,12850,12500,12700,1528868
20150706,12250,12400,11900,11900,2411614
20150707,12200,12200,11800,12050,1605490
20150708,12100,12150,11650,11650,1560811
20150709,11500,11950,11350,11950,1869103
20150710,11950,12050,11300,11500,2765595
20150713,11450,11900,11250,11800,3549117
20150714,12050,12050,11600,11600,2343342
20150715,11800,12200,11600,11600,3699512
20150716,11700,11800,11500,11700,1505284
20150717,11900,12000,11750,11750,1969454
20150720,11850,12050,11700,11750,1520167
20150721,11850,12050,11700,11900,1537443
20150722,11750,11850,11400,11450,1873264
20150723,11450,11550,11200,11350,1823717
20150724,11200,11250,10800,10800,2186367
20150727,10600,10800,10450,10650,1852192
20150728,10500,11100,10500,11000,1511089
20150729,11150,11200,10650,10650,1285981
20150730,10750,10850,10550,10650,1385794
20150731,10700,10900,10600,10850,1092220
20150803,10950,11150,10650,10700,1347253
20150804,10700,10800,10600,10750,1320202
20150805,10750,10950,10650,10900,1093963
20150806,10950,11600,10900,11450,3175598
20150807,11350,11400,11100,11250,1038449
20150810,11250,11250,10950,11050,898257
20150811,11300,11350,10650,10650,1895696
20150812,10650,10750,10300,10550,1693666
20150813,10550,10900,10500,10700,1578281
20150817,10800,11050,10750,10800,1261025
20150818,10800,10950,10500,10550,1378132
20150819,10500,10600,10050,10200,1903281
20150820,10000,10250,10000,10000,1903798
20150821,9510,9750,9510,9570,2573838
20150824,9600,9790,9230,9360,2409933
20150825,9510,9970,9300,9770,2432198
20150826,9720,10200,9600,10200,1664801
20150827,10300,10300,9870,9900,2217578
20150828,10100,10150,9980,10050,1755256
20150831,9980,9980,9660,9710,2203064
20150901,9670,9720,9500,9530,1361152
20150902,9380,9560,9370,9500,1798290
20150903,9590,9600,9250,9280,2340902
20150904,9320,9430,9140,9180,1571975
20150907,9170,9210,9010,9030,1663558
20150908,9030,9120,8650,8820,2604942
20150909,9030,9550,8970,9550,2663602
20150910,9340,9600,9270,9600,1875856
20150911,9480,9630,9430,9460,1602626
20150914,9520,9520,9180,9260,1065922
20150915,9200,9540,9170,9450,1228894
20150916,9650,10150,9640,9970,3481314
20150917,10150,10200,9970,10100,1993613
20150918,10100,10150,9780,9920,2327293
20150921,9750,9970,9660,9830,1630956
20150922,9960,10500,9910,10450,2595275
20150923,10200,10500,10100,10200,2551259
20150924,10250,10300,9980,10150,1304079
20150925,10100,10150,9950,10050,1439534
20150930,9780,9940,9760,9940,1364352
20151001,10000,10250,9960,10150,1344216
20151002,10050,10200,10000,10050,1047841
20151005,10250,10350,10100,10100,1006759
20151006,10350,10400,9990,10000,1504891
20151007,10000,10150,10000,10100,1241007
20151008,10200,10250,10050,10200,1128000
20151012,10300,10800,10250,10750,3229023
20151013,10850,10850,10450,10650,2102303
20151014,10600,10700,10500,10550,1083267
20151015,10600,10750,10550,10750,1262986
20151016,10850,10900,10650,10800,1016492
20151019,10750,10850,10650,10700,973048
20151020,10700,10750,10500,10700,1112017
20151021,10700,10950,10600,10900,1371198
20151022,10800,10800,10250,10300,2144418
20151023,10500,10600,10250,10300,1617874
20151026,10450,10600,10400,10600,794252
20151027,10550,10700,10450,10550,835485
20151028,10600,10700,10400,10550,885637
20151029,10650,10700,10250,10300,1679278
20151030,10200,10350,10050,10100,1128258
20151102,10100,10150,9850,9870,1496731
20151103,9990,10200,9990,10100,953597
20151104,10150,10200,10000,10150,836570
20151105,10100,10100,9950,10000,1064854
20151106,10000,10300,9990,10050,707613
20151109,10100,10100,9950,9970,738784
20151110,9900,9900,9610,9700,1248096
20151111,9640,9740,9590,9680,758158
20151112,9610,9760,9610,9710,390817
20151113,9600,9770,9580,9730,681534
20151116,9480,9610,9350,9370,1246306
20151117,9510,9610,9460,9560,742013
20151118,9540,9870,9540,9680,838409
20151119,9820,10100,9780,10100,1423297
20151120,10050,10200,10000,10150,857912
20151123,10250,10300,10150,10150,721234
20151124,10200,10550,10150,10550,2061305
20151125,10500,10550,10250,10400,969929
20151126,10450,10550,10400,10450,920272
20151127,10500,10500,10200,10300,811112
20151130,10200,10250,10100,10250,1172282
20151201,10200,10400,10200,10400,947503
20151202,10450,10450,10150,10200,779128
20151203,10150,10200,10000,10100,458727
20151204,9980,10100,9920,10000,694775
20151207,10150,10200,9960,10000,817859
20151208,9980,10100,9830,9830,952581
20151209,9880,10050,9820,9950,696030
20151210,9960,10100,9910,10000,914703
20151211,10050,10100,9960,10000,713234
20151214,9900,9940,9790,9880,984898
20151215,9870,10050,9830,10000,966758
20151216,10150,10350,10150,10250,1591492
20151217,10300,10450,10200,10400,1410390
20151218,10300,10700,10250,10550,1366498
20151221,10550,10850,10550,10850,1435932
20151222,10850,10850,10500,10650,1011003
20151223,10700,10850,10550,10550,1240269
20151224,10700,10850,10600,10700,1207584
20151228,10700,10900,10550,10750,2317604
20151229,10550,10600,10150,10200,2950813
20151230,10250,10250,10050,10100,1064783
20160104,10050,10050,9580,9590,1757903
20160105,9490,9740,9480,9630,1286547
20160106,9640,9670,9300,9360,1626227
20160107,9210,9360,9050,9070,1549976
20160108,8900,9250,8830,9180,1213517
20160111,9000,9100,8960,8970,867613
20160112,9000,9070,8810,8820,932705
20160113,8890,9290,8830,9270,1468292
20160114,9030,9090,8950,9040,1251928
20160115,9210,9260,8810,8850,1425128
20160118,8690,8830,8650,8780,1197370
20160119,8710,8820,8660,8810,960969
20160120,8760,8770,8370,8500,1137389
20160121,8420,8680,8350,8470,1359543
20160122,8550,8900,8550,8900,1393724
20160125,9040,9100,8890,8950,997029
20160126,8870,9000,8820,8940,701177
20160127,9080,9350,9070,9230,2194017
20160128,9190,9520,9180,9500,1630790
20160129,9550,9550,9290,9500,1305982
20160201,9570,9800,9510,9700,1880385
20160202,9600,9840,9600,9770,1417217
20160203,9640,9710,9290,9400,1581133
20160204,9520,9650,9440,9540,1147511
20160205,9600,9780,9510,9710,930185
20160211,9210,9350,9080,9250,1532075
20160212,9120,9180,8750,8820,1814241
20160215,9010,9170,8890,9170,1222191
20160216,9210,9320,9080,9290,716868
20160217,9240,9330,9130,9170,851404
20160218,9400,9500,9320,9370,1002057
20160219,9350,9380,9220,9310,478231
20160222,9350,9390,9210,9310,647257
20160223,9410,9530,9350,9440,1013615
20160224,9420,9500,9320,9460,483305
20160225,9550,9680,9450,9530,883935
20160226,9630,9730,9530,9590,986141
20160229,9660,10050,9560,9780,1997104
20160302,10000,10300,9970,10200,2408393
20160303,10250,10350,10050,10150,1199836
20160304,10150,10350,10100,10300,708735
20160307,10350,10700,10300,10550,1970995
20160308,10650,10650,10200,10300,1161730
20160309,10250,10350,10150,10200,593137
20160310,10250,10350,10150,10350,695628
20160311,10300,10300,10100,10200,837818
20160314,10350,10450,10050,10050,1018578
20160315,10050,10150,9750,9770,1636484
20160316,9820,10050,9810,9930,996792
20160317,10050,10500,10000,10350,2654029
20160318,10500,10600,10200,10300,1343611
20160321,10450,10450,10100,10150,1174859
20160322,10150,10300,9940,10100,1562319
20160323,10050,10200,9990,10050,763343
20160324,10000,10050,9860,9860,1279570
20160325,9890,9930,9820,9860,623176
20160328,9850,9900,9800,9830,674896
20160329,9880,10100,9860,10100,1038173
20160330,10300,10300,10050,10150,1145266
20160331,10250,10300,9900,9930,1934617
20160401,9980,9980,9720,9750,1698666
20160404,9780,9860,9710,9730,722772
20160405,9730,9750,9570,9680,789715
20160406,9630,9710,9570,9590,768180
20160407,9680,9740,9500,9620,838089
20160408,9550,9570,9450,9550,794245
20160411,9550,9600,9330,9350,1314786
20160412,9350,9500,9350,9470,921013
20160414,9720,9870,9650,9860,3004211
20160415,9880,9890,9750,9800,998581
20160418,9680,9800,9630,9770,727064
20160419,9840,10050,9810,10000,1856064
20160420,10100,10300,10000,10050,2410057
20160421,10200,10350,10100,10300,1835902
20160422,10200,10400,10100,10400,1358225
20160425,10400,10450,10150,10300,1137902
20160426,10200,10250,10000,10150,1036039
20160427,10150,10150,10000,10050,827691
20160428,10150,10250,9940,9950,1780761
20160429,9910,10000,9800,9950,920261
20160502,9930,9950,9730,9740,931689
20160503,9820,9860,9760,9800,607621
20160504,9680,9740,9520,9590,1305969
20160509,9590,9600,9340,9370,1388197
20160510,9380,9500,9380,9450,632271
20160511,9570,9580,9400,9520,825303
20160512,9430,9500,9370,9440,469194
20160513,9430,9480,9340,9470,633095
20160516,9440,9760,9420,9550,1238591
20160517,9630,9640,9410,9420,897912
20160518,9420,9470,9200,9270,1305199
20160519,9280,9300,9080,9120,1153336
20160520,9090,9270,9070,9210,757636
20160523,9210,9290,9140,9150,620862
20160524,9100,9170,9000,9000,861895
20160525,9230,9230,9110,9130,772416
20160526,9170,9170,9040,9060,607522
20160527,9100,9180,9050,9160,673201
20160530,9160,9160,9000,9000,947175
20160531,9020,9170,8960,9080,1117692
20160601,9050,9100,9010,9050,797430
20160602,9090,9090,8980,9030,706350
20160603,9080,9160,9030,9090,748597
20160607,9120,9510,9090,9510,1761135
20160608,9510,9590,9390,9590,1257699
20160609,9600,9890,9520,9670,2698188
20160610,9690,9750,9590,9700,869195
20160613,9560,9570,9370,9410,923016
20160614,9350,9440,9190,9290,981957
20160615,9270,9300,9150,9240,664193
20160616,9260,9270,9090,9110,864544
20160617,9240,9250,9080,9170,679691
20160620,9250,9470,9250,9430,765747
20160621,9450,9450,9300,9370,451497
20160622,9360,9630,9320,9600,1190888
20160623,9510,9650,9460,9640,911623
20160624,9700,9750,9010,9050,3370268
20160627,8740,8920,8640,8850,2095165
20160628,8750,8920,8720,8910,928143
20160629,9060,9130,8970,9090,834611
20160630,9200,9220,9050,9130,801564
20160701,9180,9320,9160,9290,983254
20160704,9320,9320,9190,9230,685833
20160705,9220,9280,9170,9260,422839
20160706,9220,9230,9010,9070,1054081
20160707,9110,9180,9080,9120,399270
20160708,9110,9140,9010,9040,582147
20160711,9140,9300,9140,9280,673697
20160712,9330,9380,9240,9300,757833
20160713,9410,9570,9380,9520,1459016
20160714,9500,9600,9460,9580,879590
20160715,9690,9800,9620,9660,1611920
20160718,9720,9750,9640,9740,595644
20160719,9760,9770,9590,9630,598728
20160720,9640,9900,9600,9900,1696198
20160721,9990,10150,9960,10000,1872574
20160722,9960,10200,9940,10150,1317301
20160725,10250,10400,10200,10350,1835221
20160726,10300,10500,10200,10450,1500010
20160727,10450,10550,10350,10400,1638418
20160728,10400,10450,10100,10150,1455789
20160729,10200,10650,10200,10400,2364827
20160801,10500,10650,10350,10650,2076790
20160802,10600,10600,10100,10200,2097121
20160803,10150,10250,9980,10100,1380526
20160804,10150,10500,10150,10450,1467851
20160805,10450,10700,10350,10650,1806510
20160808,10800,10850,10600,10650,1224253
20160809,10600,10700,10450,10700,1114137
20160810,10700,10750,10550,10700,1435733
20160811,10700,10750,10450,10500,1057490
20160812,10600,10850,10350,10450,2361947
20160816,10550,10650,10450,10500,1204271
20160817,10400,10450,10100,10350,1378395
20160818,10250,10500,10150,10200,1355418
20160819,10250,10250,10050,10100,668133
20160822,10100,10100,9920,9940,911405
20160823,9940,10100,9900,10000,429616
20160824,10050,10100,9970,10050,440042
20160825,10000,10200,9990,10150,683284
20160826,10100,10100,9950,10050,622996
20160829,9980,10100,9910,10050,899471
20160830,10100,10200,10000,10150,524121
20160831,10050,10100,9970,10100,801711
20160901,10050,10150,9990,10100,576843
20160902,10100,10150,9980,10100,667319
20160905,10200,10350,10100,10300,992557
20160906,10300,10350,10200,10300,472080
20160907,10300,10450,10250,10300,953092
20160908,10300,10450,10250,10300,934211
20160909,10300,10300,10100,10300,843326
20160912,10050,10150,10000,10050,1059730
20160913,10150,10150,9830,9850,1158818
20160919,9760,9950,9710,9950,648831
20160920,9880,9960,9830,9950,531296
20160921,9940,9990,9860,9990,418632
20160922,10100,10150,10000,10050,731582
20160923,10100,10100,9990,10050,551073
20160926,10000,10050,9960,9990,437309
20160927,9960,10050,9890,10050,370950
20160928,10050,10050,9950,9950,630058
20160929,10050,10100,10000,10050,649527
20160930,9970,10100,9930,9970,694382
20161004,10000,10050,9950,9960,532688
20161005,9930,9970,9830,9840,659733
20161006,9900,9900,9800,9800,712349
20161007,9800,9940,9740,9920,772564
20161010,9870,10050,9870,9980,606453
20161011,10050,10050,9970,10050,527752
20161012,10000,10100,9990,10100,696812
20161013,10100,10100,10000,10000,917544
20161014,10000,10200,10000,10200,796398
20161017,10250,10300,10150,10200,765585
20161018,10150,10300,10100,10300,800518
20161019,10300,10300,10200,10250,871797
20161020,10300,10400,10250,10400,1073105
20161021,10400,10450,10250,10450,1208306
20161024,10450,10550,10400,10550,678231
20161025,10550,10550,10400,10450,599505
20161026,10350,10400,10150,10250,649596
20161027,10350,10400,10250,10250,488290
20161028,10300,10350,10150,10200,383618
20161031,10150,10200,10050,10100,450221
20161101,10100,10300,10000,10150,757401
20161102,10050,10100,9820,9910,1189545
20161103,9900,10050,9850,10050,695498
20161104,10000,10100,9960,10100,571892
20161107,10250,10300,10150,10300,686278
20161108,10400,10400,10250,10400,692076
20161109,10400,10450,9940,10050,1551876
20161110,10250,10500,10200,10400,1822085
20161111,10400,10450,10250,10300,1057768
20161114,10350,10450,10300,10300,808331
20161115,10300,10400,10250,10400,814435
20161116,10450,10450,10300,10400,620488
20161117,10350,10400,10200,10200,641756
20161118,10150,10200,9970,10050,1301914
20161121,9980,9980,9810,9860,889849
20161122,9870,9950,9730,9800,1051636
20161123,9800,10050,9710,10000,1056900
20161124,9990,10050,9850,9920,522114
20161125,9950,9950,9850,9910,371940
20161128,9950,9950,9850,9910,346261
20161129,9930,9980,9860,9970,313033
20161130,10000,10000,9830,9830,576803
20161201,9830,9980,9830,9880,465903
20161202,9940,9950,9850,9850,340895
20161205,9880,9880,9570,9630,800087
20161206,9600,9720,9600,9710,913986
20161207,9740,9740,9590,9600,473526
20161208,9680,9900,9680,9900,868078
20161209,9860,9890,9790,9850,456918
20161212,9900,10050,9900,9940,624171
20161213,9950,10000,9910,9980,505750
20161214,10000,10050,9930,9950,689210
20161215,9900,10300,9850,10200,1389350
20161216,10250,10250,10000,10000,1245120
20161219,10050,10100,9990,10050,654092
20161220,10150,10150,10050,10150,661806
20161221,10150,10200,10050,10050,664639
20161222,10100,10100,9970,10000,767864
20161223,10000,10050,9910,9980,499481
20161226,9980,10050,9940,10050,701867
20161227,10050,10150,10000,10100,2054636
20161228,9750,9860,9730,9760,1399967
20161229,9750,9790,9650,9650,778523
20170102,9710,9760,9600,9670,482640
20170103,9740,9770,9640,9730,731734
20170104,9770,9990,9730,9950,1201128
20170105,9970,10100,9950,10000,1223852
20170106,10000,10100,9960,10050,650259
20170109,10050,10100,9960,10050,716278
20170110,10050,10100,10000,10100,722277
20170111,10100,10700,10100,10650,3893652
20170112,10650,10800,10550,10600,1853765
20170113,10650,11000,10600,10800,3170103
20170116,10950,11000,10800,10850,1903814
